Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1640.0,BMC Software,IT Software & Services,United States,1860.0,240,3610.0,5470.0,
2010,1458.0,BMC Software,IT Software & Services,United States,1900.0,370,3910.0,6760.0,
2011,1510.0,BMC Software,IT Software & Services,United States,1994.0,452.5,4271.0,8826.0,
2012,,BMC Software,IT Software & Services,United States,2170.0,452.8,4088.0,6339.0,1803.0
