Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1932.0,Oberbank,Banking,Austria,910.0,110,17420.0,1970.0,
2009,1919.0,Oberbank,Banking,Austria,1080.0,150,20920.0,1500.0,
2010,1879.0,Oberbank,Banking,Austria,1160.0,150,21230.0,1590.0,
2011,1928.0,Oberbank,Banking,Austria,914.0,110.7,22964.0,1793.0,
