Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Pan Pacific International Holdings,Retailing,Japan,8983.0,374.0,9478.0,9959.0,1592.0
2020,,Pan Pacific International Holdings,Retailing,Japan,15359.0,491.0,12222.0,12340.0,1041.0
2021,,Pan Pacific International Holdings,Retailing,Japan,15698.0,506.3,13192.0,14621.0,1029
2022,1742,Pan Pacific International Holdings,Retailing,Japan,16141.0,467.4,12338.0,8888.0,
