Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,983.0,Nipponkoa Insurance,Insurance,Japan,8220.0,140,31490.0,6270.0,
2009,818.0,Nipponkoa Insurance,Insurance,Japan,9230.0,90,33380.0,5710.0,
2010,1030.0,Nipponkoa Insurance,Insurance,Japan,8780.0,100,30180.0,4630.0,
