Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,605.0,Assoc British Foods,"Food, Drink & Tobacco",United Kingdom,13880.0,750,13930.0,13360.0,
2009,543.0,Assoc British Foods,"Food, Drink & Tobacco",United Kingdom,14970.0,650,14350.0,7350.0,
2010,509.0,Assoc British Foods,"Food, Drink & Tobacco",United Kingdom,15070.0,580,14150.0,11470.0,
2011,567.0,Assoc British Foods,"Food, Drink & Tobacco",United Kingdom,15986.0,858.5,14352.0,11975.0,
