Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,ENN Natural Gas,Chemicals,China,12681.0,305.3,16747.0,7486.0,1618
2022,1345,ENN Natural Gas,Chemicals,China,17893.0,636.0,20073.0,7039.0,
