Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Canadian Apartment Properties Real Estate Investment Trust,Diversified Financials,Canada,535.0,939.0,7938.0,5527.0,1978.0
2020,,Canadian Apartment Properties Real Estate Investment Trust,Diversified Financials,Canada,592.0,900.9,10810.0,5866.0,1853.0
