Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Zscaler,Business Services & Supplies,United States,536.0,-191.4,1969.0,26167.0,1960
2022,1839,Zscaler,Business Services & Supplies,United States,860.0,-330.7,2422.0,29130.0,
