Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1717.0,Viterra,"Food, Drink & Tobacco",Canada,8939.0,234.2,7249.0,4239.0,
2012,,Viterra,"Food, Drink & Tobacco",Canada,12391.0,197.9,7175.0,6078.0,1511.0
