Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Alphabet,IT Software & Services,United States,77231.0,17040.0,149747.0,500077.0,27.0
2017,,Alphabet,IT Software & Services,United States,89920.0,19478.0,167497.0,579499.0,24.0
2018,,Alphabet,IT Software & Services,United States,117884.0,16637.0,206935.0,766350.0,23.0
2019,,Alphabet,IT Software & Services,United States,136958.0,30736.0,232792.0,863178.0,17.0
2020,,Alphabet,IT Software & Services,United States,166310.0,34522.0,273403.0,919284.0,13.0
2021,,Alphabet,IT Software & Services,United States,182350.0,40269.0,319616.0,1538884.0,13
2022,11,Alphabet,IT Software & Services,United States,257488.0,76033.0,359268.0,1581723.0,
