Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,RBC,Banking,Canada,46276.0,9642.0,1040286.0,114929.0,41.0
2020,,RBC,Banking,Canada,50850.0,9957.0,1116256.0,87711.0,35.0
2021,,RBC,Banking,Canada,42870.0,8794.0,1308193.0,135040.0,38
2022,46,RBC,Banking,Canada,45239.0,12998.0,1377944.0,147918.0,
