Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,727.0,Fortune Brands,Consumer Durables,United States,8050.0,760,13960.0,10010.0,
2009,985.0,Fortune Brands,Consumer Durables,United States,7110.0,310,12090.0,3570.0,
2010,979.0,Fortune Brands,Consumer Durables,United States,6210.0,240,12370.0,6680.0,
2011,893.0,Fortune Brands,Conglomerates,United States,6570.0,487.6,12675.0,9386.0,
