Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Technipfmc,Oil & Gas Operations,United Kingdom,,0.0,1.0,15631.0,1914.0
2018,,Technipfmc,Oil & Gas Operations,United Kingdom,14810.0,227.1,28528.0,14789.0,936.0
2019,,Technipfmc,Oil & Gas Operations,United Kingdom,12556.0,-1922.0,25004.0,11006.0,1079.0
2020,,Technipfmc,Oil & Gas Operations,United Kingdom,13653.0,-5692.2,19928.0,3987.0,1525.0
2021,,Technipfmc,Oil & Gas Operations,United Kingdom,13117.0,-3287.6,19693.0,3276.0,1578
