Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Cybg,Banking,United Kingdom,1809.0,-281.0,51868.0,3096.0,1700.0
2018,,Cybg,Banking,United Kingdom,1599.0,193.8,58001.0,3817.0,1689.0
