Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1908.0,Mitchells & Butlers,"Hotels, Restaurants & Leisure",United Kingdom,3870.0,-20,11010.0,3570.0,
