Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Jefferies Financial,Conglomerates,United States,4999.0,412.0,48959.0,5871.0,1531.0
2020,,Jefferies Financial,Conglomerates,United States,5686.0,1027.0,51778.0,3688.0,1062.0
