Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1600.0,China Shipping Container,Transportation,China,3910.0,110,3940.0,11830.0,
2009,1152.0,China Shipping Container,Transportation,China,5320.0,440,6510.0,4200.0,
2010,1476.0,China Shipping Container,Transportation,China,5100.0,10,7270.0,7210.0,
2012,,China Shipping Container,Transportation,China,5281.0,637.7,7436.0,4882.0,1503.0
