Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Marine Harvest ASA,"Food, Drink & Tobacco",Norway,3877.0,594.2,5066.0,7007.0,1829.0
2018,,Marine Harvest ASA,"Food, Drink & Tobacco",Norway,4129.0,509.3,5200.0,10382.0,1846.0
