Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1612.0,PLUS Expressways,Transportation,Malaysia,870.0,320,4920.0,3960.0,
2010,1643.0,PLUS Expressways,Transportation,Malaysia,930.0,350,5360.0,5110.0,
2011,1652.0,PLUS Expressways,Transportation,Malaysia,1087.0,423.5,6241.0,7270.0,
