Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Guangdong Electric Power,Utilities,China,6635.0,582.2,11114.0,3329.0,1445.0
2015,,Guangdong Electric Power,Utilities,China,4918.0,500.2,11053.0,5717.0,1811.0
2016,,Guangdong Electric Power,Utilities,China,4143.0,500.6,11101.0,4308.0,1916.0
