Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,483.0,Suncorp-Metway,Diversified Financials,Australia,8360.0,900,72130.0,12030.0,
2009,475.0,Suncorp-Metway,Diversified Financials,Australia,14780.0,530,90370.0,4380.0,
2010,484.0,Suncorp-Metway,Diversified Financials,Australia,12270.0,280,78580.0,9560.0,
2011,466.0,Suncorp-Metway,Diversified Financials,Australia,12486.0,655.5,80443.0,10554.0,
2012,,Suncorp-Metway,Insurance,Australia,19042.0,485.5,102071.0,11221.0,492.0
