Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,LKQ,Consumer Durables,United States,5063.0,311.6,4519.0,8186.0,1846.0
2015,,LKQ,Consumer Durables,United States,6740.0,381.5,5573.0,7862.0,1631.0
2016,,LKQ,Consumer Durables,United States,7193.0,423.2,5648.0,10187.0,1258.0
2017,,LKQ,Consumer Durables,United States,8909.0,457.5,8303.0,8649.0,1293.0
2018,,LKQ,Consumer Durables,United States,10115.0,552.4,9636.0,9378.0,1328.0
2019,,LKQ,Consumer Durables,United States,11877.0,485.0,11393.0,9681.0,1286.0
2020,,LKQ,Consumer Durables,United States,12407.0,588.3,12354.0,8046.0,1175.0
2021,,LKQ,Consumer Durables,United States,11629.0,638.4,12361.0,13512.0,1091
2022,1087,LKQ,Consumer Durables,United States,13089.0,1090.9,12606.0,14070.0,
