Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Bristol Myers Squibb,Drugs & Biotechnology,United States,42518.0,-9015.0,118481.0,146233.0,410
2022,113,Bristol Myers Squibb,Drugs & Biotechnology,United States,46385.0,6994.0,109314.0,160984.0,
