Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1376.0,Commercial Bank of Kuwait,Banking,Kuwait,770.0,350,10090.0,7200.0,
2009,1080.0,Commercial Bank of Kuwait,Banking,Kuwait,1080.0,440,15690.0,4100.0,
