Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,China Development Financial,Banking,Taiwan,1079.0,334.9,30309.0,5219.0,1703.0
2016,,China Development Financial,Banking,Taiwan,1191.0,268.6,26387.0,3859.0,1928.0
2018,,China Development Financial,Banking,Taiwan,4056.0,384.4,80398.0,5441.0,1497.0
2019,,China Development Financial,Banking,Taiwan,10371.0,260.0,88422.0,4708.0,1170.0
2020,,China Development Financial,Banking,Taiwan,12425.0,413.9,100987.0,4445.0,976.0
2021,,China Development Financial,Banking,Taiwan,12375.0,429.8,122237.0,5894.0,866
2022,681,China Development Financial,Banking,Taiwan,12759.0,1254.6,125010.0,10516.0,
