Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,China Resources Enterprise,Food Markets,Hong Kong-China,14184.0,365.0,14535.0,9426.0,861.0
2013,,China Resources Enterprise,Retailing,Hong Kong-China,16274.0,509.0,16448.0,7629.0,800.0
2014,,China Resources Enterprise,Retailing,Hong Kong,18876.0,246.0,20028.0,6832.0,1068.0
2015,,China Resources Enterprise,Food Markets,Hong Kong,21776.0,-20.8,23387.0,4730.0,1200.0
2016,,China Resources Enterprise,Food Markets,Hong Kong,22656.0,-19.9,6587.0,5144.0,1628.0
