Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,824.0,CAM Group,Banking,Spain,6670.0,560,105630.0,360.0,
2010,855.0,CAM Group,Banking,Spain,7310.0,280,108250.0,380.0,
