Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1137.0,GS E&C,Construction,South Korea,6430.0,420,5800.0,8010.0,
2009,1423.0,GS E&C,Construction,South Korea,6720.0,420,6720.0,1570.0,
2010,1352.0,GS E&C,Construction,South Korea,5700.0,310,7150.0,3830.0,
2011,1494.0,GS E&C,Construction,South Korea,6533.0,324.9,8509.0,4489.0,
