Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,929.0,Metso,Capital Goods,Finland,9120.0,560,7460.0,7440.0,
2009,1200.0,Metso,Capital Goods,Finland,8910.0,540,7420.0,1390.0,
2010,1281.0,Metso,Capital Goods,Finland,7190.0,210,7950.0,4690.0,
2011,1184.0,Metso,Capital Goods,Finland,7432.0,344.0,8135.0,7662.0,
2012,,Metso,Capital Goods,Finland,8609.0,461.1,8374.0,7270.0,1175.0
2013,,Metso,Capital Goods,Finland,9900.0,492.1,8523.0,6324.0,1203.0
2014,,Metso,Capital Goods,Finland,7890.0,400.9,5068.0,5859.0,1577.0
