Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1764.0,OCI Co,Chemicals,South Korea,2341.0,306.2,3958.0,8318.0,
2012,,OCI Co,Chemicals,South Korea,3863.0,694.0,6217.0,5471.0,1626.0
