Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Fortune Brands Home & Security,Construction,United States,4735.0,330.7,4943.0,8714.0,1770.0
2017,,Fortune Brands Home & Security,Construction,United States,4985.0,407.9,5128.0,9496.0,1614.0
2018,,Fortune Brands Home & Security,Construction,United States,5351.0,470.2,5552.0,8189.0,1951.0
2021,,Fortune Brands Home & Security,Construction,United States,6090.0,553.1,7359.0,14289.0,1440
2022,1795,Fortune Brands Home & Security,Construction,United States,7656.0,772.4,7936.0,9334.0,
