Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Alinma Bank,Banking,Saudi Arabia,653.0,267.9,16798.0,7459.0,1719.0
2015,,Alinma Bank,Banking,Saudi Arabia,755.0,337.1,21549.0,8553.0,1495.0
2016,,Alinma Bank,Banking,Saudi Arabia,873.0,404.4,24425.0,5384.0,1557.0
2017,,Alinma Bank,Banking,Saudi Arabia,1110.0,400.5,27915.0,6011.0,1549.0
2018,,Alinma Bank,Banking,Saudi Arabia,1403.0,579.1,30333.0,8131.0,1338.0
2019,,Alinma Bank,Banking,Saudi Arabia,1584.0,671.0,32344.0,10569.0,1118.0
2020,,Alinma Bank,Banking,Saudi Arabia,1822.0,694.7,35145.0,8444.0,1124.0
2021,,Alinma Bank,Banking,Saudi Arabia,1838.0,523.9,41816.0,9385.0,1369
2022,1057,Alinma Bank,Banking,Saudi Arabia,1908.0,722.2,46206.0,21533.0,
