Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,158.0,Travelers Cos,Insurance,United States,26020.0,4600,115220.0,28790.0,
2009,131.0,Travelers Cos,Insurance,United States,24480.0,2920,109750.0,21140.0,
2010,127.0,Travelers Cos,Insurance,United States,24680.0,3620,109560.0,27260.0,
2011,166.0,Travelers Cos,Insurance,United States,25112.0,3216.0,105181.0,25380.0,
2012,,Travelers Cos,Insurance,United States,25446.0,1426.0,104602.0,23270.0,229.0
2013,,Travelers Cos,Insurance,United States,25740.0,2473.0,104938.0,31098.0,174.0
2014,,Travelers Cos,Insurance,United States,26206.0,3647.0,105648.0,29733.0,181.0
2015,,Travelers Cos,Insurance,United States,27188.0,3665.0,105213.0,34489.0,179.0
