Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Doosan Heavy Industries,Capital Goods,South Korea,7676.0,236.4,12356.0,6270.0,1407.0
2013,,Doosan Heavy Industries,Capital Goods,South Korea,8551.0,13.0,12608.0,3456.0,1742.0
2014,,Doosan Heavy Industries,Capital Goods,South Korea,17546.0,63.2,26271.0,3523.0,1180.0
