Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Western Alliance Bancorp.,Banking,United States,1072.0,436.0,23170.0,4665.0,1914.0
2020,,Western Alliance Bancorp.,Banking,United States,1293.0,462.3,29158.0,3622.0,1742.0
2021,,Western Alliance Bancorp.,Banking,United States,1345.0,615.1,43397.0,10366.0,1197
2022,1255,Western Alliance Bancorp.,Banking,United States,2265.0,946.8,60576.0,8349.0,
