Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Kingboard Chemical Holdings,Chemicals,Hong Kong,4616.0,647.6,9857.0,4009.0,1817.0
2018,,Kingboard Chemical Holdings,Chemicals,Hong Kong,5538.0,717.8,11295.0,4157.0,1799.0
