Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1447.0,Hermès International,Consumer Durables,France,2000.0,350,2420.0,12510.0,
2009,1247.0,Hermès International,Consumer Durables,France,2370.0,420,2860.0,9000.0,
2010,1207.0,Hermès International,Consumer Durables,France,2460.0,400,3040.0,14180.0,
2011,1166.0,Hermès International,Consumer Durables,France,3214.0,564.5,2996.0,22361.0,
2022,624,Hermès International,Consumer Durables,France,10617.0,2891.1,15747.0,138975.0,
