Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,994.0,Hankyu Hanshin,Transportation,Japan,6330.0,310,20080.0,5650.0,
2009,903.0,Hankyu Hanshin,Transportation,Japan,7540.0,10,23540.0,5870.0,
2010,886.0,Hankyu Hanshin,Transportation,Japan,7020.0,210,23310.0,6060.0,
2011,1189.0,Hankyu Hanshin,Transportation,Japan,6990.0,115.5,24961.0,5877.0,
2012,,Hankyu Hanshin,Transportation,Japan,7684.0,217.4,27878.0,5324.0,1241.0
