Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1988.0,Perrigo,Drugs & Biotechnology,United States,2517.0,274.9,2935.0,7121.0,
2012,,Perrigo,Drugs & Biotechnology,United States,2960.0,344.9,3943.0,9451.0,1695.0
2013,,Perrigo,Drugs & Biotechnology,United States,3263.0,443.0,4294.0,10923.0,1499.0
2014,,Perrigo,Drugs & Biotechnology,Ireland,3795.0,255.8,13713.0,20845.0,1407.0
2015,,Perrigo,Drugs & Biotechnology,Ireland,4175.0,346.5,16461.0,23231.0,1222.0
2016,,Perrigo,Drugs & Biotechnology,Ireland,5350.0,-32.9,19394.0,17378.0,1172.0
2017,,Perrigo,Drugs & Biotechnology,Ireland,5643.0,-1502.5,17468.0,9858.0,1428.0
