Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1802.0,Bank Danamon,Banking,Indonesia,2000.0,160,10390.0,4620.0,
2011,1515.0,Bank Danamon,Banking,Indonesia,2041.0,320.1,13014.0,6029.0,
