Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,560.0,TNT,Transportation,Netherlands,15890.0,1440,10050.0,14680.0,
2009,654.0,TNT,Transportation,Netherlands,15300.0,770,9700.0,5260.0,
2010,646.0,TNT,Transportation,Netherlands,14330.0,390,11030.0,9630.0,
2011,980.0,TNT,Air Courier,Netherlands,5722.0,464.5,10888.0,9391.0,
