Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,TC Energy,Oil & Gas Operations,Canada,10257.0,2856.0,72426.0,43249.0,346.0
2020,,TC Energy,Oil & Gas Operations,Canada,9812.0,3120.1,76560.0,43345.0,316.0
2021,,TC Energy,Oil & Gas Operations,Canada,9568.0,3441.4,78728.0,46633.0,295
2022,449,TC Energy,Oil & Gas Operations,Canada,10477.0,1559.3,82506.0,55949.0,
