Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1521.0,Avalonbay Communities,Diversified Financials,United States,810.0,360,6730.0,7150.0,
2009,1455.0,Avalonbay Communities,Diversified Financials,United States,850.0,410,7170.0,3380.0,
2010,1809.0,Avalonbay Communities,Diversified Financials,United States,850.0,160,7460.0,6620.0,
2011,1844.0,Avalonbay Communities,Real Estate,United States,895.0,175.3,7821.0,10128.0,
2012,,Avalonbay Communities,Real Estate,United States,983.0,441.6,8482.0,13184.0,1371.0
2013,,Avalonbay Communities,Real Estate,United States,1039.0,423.9,11160.0,16598.0,1192.0
2014,,Avalonbay Communities,Real Estate,United States,1418.0,353.1,15328.0,16989.0,1235.0
2015,,Avalonbay Communities,Real Estate,United States,1681.0,644.2,16177.0,23216.0,989.0
2016,,Avalonbay Communities,Real Estate,United States,1852.0,740.3,16931.0,24712.0,918.0
