Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,98.0,Carrefour Group,Food Markets,France,112400.0,3150,75730.0,49950.0,
2009,111.0,Carrefour Group,Food Markets,France,121040.0,1770,71550.0,23290.0,
2010,192.0,Carrefour Group,Food Markets,France,125360.0,470,73960.0,33370.0,
2011,245.0,Carrefour Group,Food Markets,France,120615.0,579.7,70946.0,31208.0,
