Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1327.0,Imperial Holdings,Transportation,South Africa,9390.0,390,6310.0,2190.0,
2010,1792.0,Imperial Holdings,Transportation,South Africa,6760.0,200,4210.0,2730.0,
2011,1847.0,Imperial Holdings,Transportation,South Africa,6965.0,263.4,4379.0,3502.0,
2012,,Imperial Holdings,Transportation,South Africa,9549.0,378.3,5292.0,4165.0,1564.0
2013,,Imperial Holdings,Conglomerates,South Africa,9899.0,365.0,5474.0,4180.0,1658.0
2014,,Imperial Holdings,Conglomerates,South Africa,10203.0,357.4,5386.0,3709.0,1687.0
