Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2022,1949,Bread Financial Holdings,Business Services & Supplies,United States,3655.0,801.0,22257.0,2765.0,
