Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,998.0,Fidelity National Info,Business Services & Supplies,United States,4760.0,560,9590.0,8050.0,
2009,1913.0,Fidelity National Info,Business Services & Supplies,United States,3450.0,120,7510.0,3340.0,
2010,1314.0,Fidelity National Info,Business Services & Supplies,United States,3770.0,110,14000.0,8650.0,
2011,967.0,Fidelity National Info,Business Services & Supplies,United States,5270.0,404.5,14162.0,9449.0,
2012,,Fidelity National Info,Business Services & Supplies,United States,5746.0,469.6,13848.0,9554.0,1026.0
