Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1512.0,Eutelsat Communications,Media,France,1380.0,270,7080.0,4560.0,
2010,1388.0,Eutelsat Communications,Media,France,1320.0,350,6410.0,7380.0,
2011,1713.0,Eutelsat Communications,Media,France,1282.0,329.9,5713.0,8505.0,
2012,,Eutelsat Communications,Media,France,1695.0,491.2,6860.0,8170.0,1553.0
2013,,Eutelsat Communications,Media,France,1547.0,412.8,6277.0,7984.0,1724.0
2014,,Eutelsat Communications,Media,France,1723.0,429.8,8816.0,7343.0,1851.0
2016,,Eutelsat Communications,Media,France,1694.0,424.2,8570.0,7051.0,1955.0
