Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1771.0,Grupo Catalana Occidente,Insurance,Spain,4430.0,150,13590.0,1350.0,
2010,1783.0,Grupo Catalana Occidente,Insurance,Spain,4140.0,140,14340.0,2420.0,
