Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,741.0,Turk Telekom,Telecommunications Services,Turkey,6660.0,1140,8020.0,8020.0,
2010,666.0,Turk Telekom,Telecommunications Services,Turkey,6820.0,1180,8970.0,11250.0,
2011,674.0,Turk Telekom,Telecommunications services,Turkey,7038.0,1589.5,9644.0,15173.0,
2012,,Turk Telekom,Telecommunications services,Turkey,6334.0,1097.4,8426.0,15015.0,864.0
2013,,Turk Telekom,Telecommunications services,Turkey,7123.0,1478.4,9495.0,14993.0,802.0
2014,,Turk Telekom,Telecommunications services,Turkey,6920.0,683.7,8492.0,9905.0,1124.0
2015,,Turk Telekom,Telecommunications services,Turkey,6218.0,917.7,8716.0,9763.0,1192.0
2016,,Turk Telekom,Telecommunications services,Turkey,5234.0,452.9,9887.0,8160.0,1455.0
