Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Chongqing Zhifei Biological Products,Drugs & Biotechnology,China,1525.0,342.5,1571.0,17960.0,1794.0
2021,,Chongqing Zhifei Biological Products,Drugs & Biotechnology,China,2194.0,478.2,2327.0,43046.0,1310
2022,1180,Chongqing Zhifei Biological Products,Drugs & Biotechnology,China,4735.0,1581.1,4712.0,25211.0,
