Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Guangzhou Rural Commercial Bank,Banking,China,4583.0,846.3,95108.0,6560.0,1092.0
2019,,Guangzhou Rural Commercial Bank,Banking,China,5568.0,989.0,111174.0,6014.0,995.0
2020,,Guangzhou Rural Commercial Bank,Banking,China,5917.0,1088.1,128453.0,4618.0,905.0
2021,,Guangzhou Rural Commercial Bank,Banking,China,5902.0,733.4,157268.0,4443.0,921
2022,1338,Guangzhou Rural Commercial Bank,Banking,China,7244.0,490.2,182263.0,3526.0,
