Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1417.0,ATEbank,Banking,Greece,1520.0,250,27730.0,4700.0,
2009,1305.0,ATEbank,Banking,Greece,1980.0,350,35010.0,1150.0,
2010,1679.0,ATEbank,Banking,Greece,1980.0,40,38970.0,2050.0,
2011,1663.0,ATEbank,Banking,Greece,2138.0,-575.3,46518.0,975.0,
2012,,ATEbank,Banking,Greece,1630.0,-586.4,41291.0,584.0,1740.0
