Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1522.0,KLA-Tencor,Semiconductors,United States,2780.0,470,4150.0,7560.0,
2011,1537.0,KLA-Tencor,Semiconductors,United States,2486.0,509.8,4168.0,7714.0,
2012,,KLA-Tencor,Semiconductors,United States,3165.0,757.6,4701.0,8668.0,1384.0
2013,,KLA-Tencor,Materials,United States,3127.0,695.2,5069.0,8748.0,1420.0
2014,,KLA-Tencor,Semiconductors,United States,2808.0,551.6,5441.0,11664.0,1454.0
2015,,KLA-Tencor,Semiconductors,United States,2881.0,424.8,4987.0,9457.0,1826.0
2016,,KLA-Tencor,Semiconductors,United States,2842.0,530.8,4573.0,11192.0,1477.0
2017,,KLA-Tencor,Semiconductors,United States,3263.0,863.7,5094.0,15131.0,1246.0
2018,,KLA-Tencor,Semiconductors,United States,3901.0,709.7,5598.0,17313.0,1375.0
