Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1050.0,Man Group,Diversified Financials,United Kingdom,2170.0,1290,4900.0,18930.0,
2009,1074.0,Man Group,Diversified Financials,United Kingdom,3130.0,3420,6220.0,4180.0,
2010,1520.0,Man Group,Diversified Financials,United Kingdom,2060.0,400,5560.0,5760.0,
2011,1599.0,Man Group,Diversified Financials,United Kingdom,1278.0,422.8,6028.0,8020.0,
