Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Naver,IT Software & Services,South Korea,2643.0,415.8,3088.0,19271.0,1470.0
2016,,Naver,IT Software & Services,South Korea,2873.0,458.3,3740.0,19013.0,1363.0
2017,,Naver,IT Software & Services,South Korea,3467.0,645.8,5275.0,24043.0,1222.0
2018,,Naver,IT Software & Services,South Korea,4415.0,659.0,7491.0,22137.0,1316.0
2019,,Naver,IT Software & Services,South Korea,5077.0,590.0,8856.0,15171.0,1442.0
2020,,Naver,IT Software & Services,South Korea,5760.0,497.3,10636.0,23487.0,1238.0
2021,,Naver,IT Software & Services,South Korea,5516.0,849.3,15663.0,51713.0,863
2022,838,Naver,IT Software & Services,South Korea,6136.0,1139.9,28342.0,36144.0,
