Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1748.0,Agnico-Eagle Mines,Materials,Canada,330.0,70,3380.0,7650.0,
2010,1970.0,Agnico-Eagle Mines,Materials,Canada,640.0,90,4250.0,9170.0,
2011,1553.0,Agnico-Eagle Mines,Diversified Metals & Mining,Canada,1517.0,332.1,5502.0,11223.0,
