Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Jarden,Consumer Durables,United States,7356.0,203.9,10096.0,7995.0,1578.0
2015,,Jarden,Consumer Durables,United States,8286.0,242.5,10799.0,10277.0,1460.0
