Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1154.0,Kuwait Investment Projects,Diversified Financials,Kuwait,3010.0,1910,15380.0,1040.0,
2010,1813.0,Kuwait Investment Projects,Diversified Financials,Kuwait,1650.0,160,18760.0,1880.0,
