Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Clal Insurance Enterprises ,Insurance,Israel,5509.0,-156.3,32021.0,1187.0,1975
2022,1631,Clal Insurance Enterprises ,Insurance,Israel,7955.0,329.1,39907.0,1728.0,
