Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,405.0,SK Energy,Oil & Gas Operations,South Korea,29690.0,1770,16800.0,12700.0,
2009,509.0,SK Energy,Oil & Gas Operations,South Korea,37970.0,720,16800.0,4370.0,
