Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,303.0,Directv,Media,United States,21570.0,940,18260.0,32730.0,
2011,314.0,Directv,Media,United States,24102.0,2198.0,17909.0,36281.0,
2012,,Directv,Media,United States,27226.0,2609.0,18423.0,32102.0,319.0
2013,,Directv,Media,United States,29740.0,2949.0,20555.0,31516.0,310.0
2014,,Directv,Media,United States,31754.0,2859.0,21905.0,39596.0,300.0
2015,,Directv,Media,United States,33260.0,2756.0,25459.0,43568.0,288.0
