Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1437.0,Liberty International,Diversified Financials,United Kingdom,1090.0,-210,18200.0,6940.0,
2010,1975.0,Liberty International,Diversified Financials,United Kingdom,890.0,-3580,10830.0,4510.0,
