Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1496.0,AGCO,Capital Goods,United States,6830.0,250,4790.0,5940.0,
2009,1444.0,AGCO,Capital Goods,United States,8420.0,400,4950.0,1570.0,
2011,1847.0,AGCO,Capital Goods,United States,6897.0,220.5,5437.0,4840.0,
2012,,AGCO,Capital Goods,United States,8773.0,583.3,7257.0,5048.0,1309.0
2013,,AGCO,Capital Goods,United States,9962.0,522.0,7722.0,5330.0,1314.0
2014,,AGCO,Capital Goods,United States,10787.0,597.2,8439.0,5142.0,1369.0
2015,,AGCO,Capital Goods,United States,9724.0,410.4,7396.0,4153.0,1669.0
2021,,AGCO,Capital Goods,United States,9150.0,427.1,8504.0,11436.0,1487
2022,1383,AGCO,Capital Goods,United States,11138.0,897.0,9182.0,10051.0,
